time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1733701290989370600,4.54737060546875,-0.027919023638790688,0.005860795732587576,-0.013954669895139177,-0.014859150163829327,0.006385751810539366,0.9998818954220456,0.012790743717144915,left,-0.0008364861714653671,0.0012827066583086949,-0.27375993198556825,-9.802820212578773,0.0007305504931867384,-0.012215339578688145,-0.000591265968978405,-0.012577264814951921,0.0009263065876439214
1733701291029257700,4.5872578125,-0.0282999402102329,0.009535271674394608,-0.014146157897278468,-0.006074114702641964,0.006586815662565263,0.9998780534599876,0.013188058846976868,left,-0.0018937904387712479,0.0009195435582398259,-0.27749407701259476,-9.802719090291857,0.0005530172872734493,-0.0036506846081465483,0.00013580749509856105,-0.00901585228537151,-0.003682559821754694
1733701291069144300,4.627144287109375,-0.027936934977349937,0.00403103930875659,-0.01396599189953761,0.017626123502850533,0.006787201055745382,0.9998793257809248,0.013582822636909894,left,0.00046175095485523343,0.0005005313285032251,-0.27393570867758243,-9.802821966144442,0.0003450972931131272,-0.013573498465120792,0.001432203920558095,-0.004906745028443401,-0.004846109542995691
1733701291109030400,4.667030517578125,-0.027500548150990126,-0.008262105286121368,-0.013749594593219523,-0.000017350364942103624,0.006710892093824692,0.9998829258158788,0.013422894610403049,left,0.0054519297555089,-0.00001883554829893669,-0.2696578852279112,-9.802941793131827,0.0000828639727320208,-0.017371324822306633,-0.0012744119158014655,0.00018650320740334791,-0.0010379103478044271
1733701291148917800,4.706917724609375,-0.027974115289751744,-0.010195783339440823,-0.013987935774678524,-0.021526575088500977,0.0064362483297597415,0.9998813896572937,0.012866784338597196,left,0.0030981129966676235,-0.0005047417483334809,-0.27430017634211107,-9.802812029272317,-0.00016236029279430427,-0.009622630663216114,-0.0021337426733225584,0.0049516133625205835,0.0014357229229062796
1733701291228690400,4.7866904296875,-0.029726634119661408,0.015053301118314266,-0.01486594241981836,-0.019293684512376785,0.0064930754591268755,0.9998682461581727,0.012971695728181189,left,-0.0023589911870658398,-0.0010751861424404046,-0.2914792381473817,-9.802311678534746,-0.0004411254017051681,0.009768655523657799,-0.0021705280523747206,0.010545760128990514,-0.0014566171448677778
1733701291268576500,4.826576416015625,-0.03016125850679199,0.02355886623263359,-0.015081738473984953,-0.009015330113470554,0.00687265286483074,0.9998625539789301,0.013738034319216693,left,0.0010504053207114339,-0.0005929299317107165,-0.2957396538045257,-9.802187759894132,-0.00019283990043135338,0.013838096521794796,-0.0024753364268690348,0.005816446605997044,-0.000631467264611274
1733701291308464000,4.866464111328125,-0.030242715269302913,0.014461779966950417,-0.015120430267995704,0.005508963018655777,0.0073058475320574795,0.9998589178240451,0.014613281508542892,left,0.00045830156886950135,-0.000014105643768876067,-0.2965381472384557,-9.802165548062323,0.00010342932830757466,0.01397797092795372,0.0005580724100582302,0.00014012301516459045,-0.00746627664193511
1733701291348350200,4.90635009765625,-0.03002470280712157,0.004088515881448984,-0.015010411326458195,-0.0011059537064284086,0.007512241990258762,0.9998590145091346,0.015030126903142798,left,0.0034042219631373882,0.00025372826035300537,-0.2944011352097615,-9.802229845470189,0.00023965975962181814,-0.001065075397491455,-0.0016160057857632637,-0.002486428825385519,-0.00310510047711432
1733701291388236800,4.94623681640625,-0.030153315252396888,-0.0014502113917842507,-0.015076614255519883,-0.003607384627684951,0.007538462720991023,0.9998578819969922,0.015074958101351904,left,-0.00015564175555482507,-0.00025357716441878577,-0.2956618210616521,-9.80219185154736,-0.000013135953182048174,-0.01972920447587967,-0.0009144670912064612,0.002488538013258949,0.00030528646311722696
1733701291428123000,4.986122802734375,-0.030363270258942456,0.0013897208264097571,-0.015185258589687996,-0.004891213029623032,0.007508536121473602,0.9998563389521932,0.015000174619636979,left,0.000680844415910542,-0.0012363869561850126,-0.2977196121079847,-9.802122293442487,-0.0005042466985664758,-0.028984148055315018,-0.00032320115133188665,0.012126606429513777,-0.000621020095422864
1733701291468010200,5.02601025390625,-0.030528048375152137,0.0035756046418100595,-0.01527067552702552,-0.003924890421330929,0.007549605741203919,0.9998544741760483,0.015069979101887033,left,0.0005252026603557169,-0.002040109898422799,-0.299334390360862,-9.80206033412218,-0.0009048983480720037,-0.014433345757424831,-0.0012376682134345174,0.020008426312566732,-0.000315733632305637
1733701291507896600,5.065896484375,-0.030897132777784362,0.005125123076140881,-0.01545691680773237,-0.012218087911605835,0.007653063532793124,0.9998505899715475,0.015269959640811003,left,0.00409196550026536,-0.0024695918925391152,-0.3029518684719689,-9.801939338091016,-0.0011166687662851789,-0.007036937866359949,-0.00019094388699159026,0.024220196505414786,0.0015142131596803665
1733701291547783000,5.105782958984375,-0.031511333459198494,0.012022090144455433,-0.015764253376190192,-0.013578865677118301,0.007837449954301894,0.9998443924034074,0.015637787059475113,left,0.0012060471344739199,-0.0024897756508504352,-0.30897216994110493,-9.801751122042536,-0.001121509507748813,0.010106656700372696,-0.0015608693938702345,0.024418130230309906,-0.0009367536986246705
1733701291587670300,5.145670166015625,-0.03227149486511881,0.011898636817932129,-0.016142650614638075,-0.020019449293613434,0.008058113371834928,0.9998368070382683,0.016085866991961396,left,0.001209496520459652,-0.0020226750614574587,-0.31642332619726654,-9.801523743027449,-0.0008814013708546013,0.01632053405046463,-0.0006867378833703697,0.019837451376544777,0.0016834131674841046
1733701291627556600,5.185556640625,-0.03310789477251308,0.00476856017485261,-0.01655847126249386,-0.021059175953269005,0.008251922820943705,0.9998286766679875,0.01648280752604593,left,0.0012060471344739199,-0.0014189344003587403,-0.32462153796106574,-9.801265968874096,-0.0005729258907905193,0.015101215802133083,-0.0015608693938702345,0.01391678919835831,-0.0009367536986246705
1733701291667442700,5.225442626953125,-0.03369130532426128,-0.0014920416288077831,-0.016848239118380723,-0.010438879020512104,0.008271160583999465,0.9998237335587746,0.01652871290855351,left,0.0003695609048008919,-0.0009583390389883515,-0.3303398060100153,-9.801080090913176,-0.00033987486337508333,0.005112015176564455,-0.0021521353628486395,0.009399895154160913,-0.000010447169188410044
1733701291707372800,5.265372802734375,-0.03417369371153069,-0.005460553336888552,-0.017089376334452486,-0.005512506701052189,0.008152905628113511,0.9998205879683899,0.016291888522584355,left,-0.000995577429421246,-0.0009646647242726329,-0.3350677113147452,-9.800919347393512,-0.00034306576495609584,-0.0009109168313443661,-0.002379864454269409,0.009461928110526058,-0.0013885737862437963
1733701291747261000,5.305260986328125,-0.03431174224912698,-0.00409196550026536,-0.017158309860064506,-0.0015142131596803665,0.008032518158470258,0.9998204159799063,0.01605117930109105,left,-0.00288591836579144,-0.0009555793047861131,-0.3364206968262791,-9.800873170164227,-0.0003400262074325456,0.00019094388699159026,-0.0013699254486709833,0.009372829621544223,-0.002450966974720359
1733701291787149000,5.345149169921875,-0.034083883307573844,-0.000414040288887918,-0.017043648599459317,0.009890989400446415,0.008022244732421054,0.9998224748980116,0.016033895278448798,left,0.00628324132412672,-0.0007684286908881098,-0.33418753094673154,-9.800951496097445,-0.0002475299302099294,0.009629731066524982,-0.001994343241676688,0.007537509661386138,-0.005894467234611511
1733701291827037200,5.385037109375,-0.03343482333236383,-0.009620780125260353,-0.0167165228619809,0.02845536544919014,0.007946185736779713,0.9998286615905855,0.015893003543723288,left,-0.007564813829958439,-0.0001050192344020418,-0.32782614268865434,-9.801168938240409,0.00008033674319972288,0.019480006769299507,0.0031656245701014996,0.0010316854164630059,-0.006869738921523094
1733701291866926000,5.424926025390625,-0.03202579295987374,-0.018229100853204727,-0.01600850828390692,0.027457427233457565,0.007712324801872687,0.9998419149169829,0.015440167075798976,left,0.004767635837197304,0.0008358902509136139,-0.3140155709357932,-9.801617851051688,0.0005414934943091881,0.026869231835007668,-0.0018253423040732741,-0.008195485517173074,-0.003037057351320982
1733701291906814200,5.464814208984375,-0.03157687212012998,-0.015536767430603504,-0.015780081706699253,0.001391844591125846,0.007331294940700507,0.9998479561827857,0.014695783688425067,left,0.0027885541785508394,0.0019777487521066336,-0.3096148882914334,-9.8017417696923,0.0011047301319578025,0.017709242179989815,-0.003525611013174057,-0.01939328323904192,0.0033563789911568165
1733701291946702000,5.5047021484375,-0.03158028631389945,0.0014782436192035675,-0.015781286641161078,-0.000041788676753640175,0.00718139499940294,0.9998489204283719,0.014398857906552525,left,-0.0018286141566932201,0.0021623029385889653,-0.30964824257176365,-9.801737093517184,0.001194662768906012,-0.008608541451394558,-0.0020969989709556103,-0.021203138822736216,0.0021578995510935783
1733701291986591000,5.544591064453125,-0.03166408104398013,0.008403242565691471,-0.015825672570690036,-0.005051738116890192,0.00733904251222276,0.9998474585796556,0.01470278600403892,left,0.002042533364146948,0.0014353236511140469,-0.3104699707508087,-9.80172423403561,0.0008339340724100949,-0.019802691414952278,-0.0009696034248918295,-0.014073918272118317,-0.0018630602862685919
1733701292026479400,5.584479248046875,-0.03181710339119042,0.005252026487141848,-0.015904787489129702,-0.003157336264848709,0.007436444760499681,0.9998456760533642,0.014886250412266872,left,0.00492155272513628,0.0007128638698325245,-0.3119701096480712,-9.801683902025221,0.00047478024828006817,-0.012376682832837105,-0.0013479411136358976,-0.006989011216440121,-0.004652427509427071
1733701292066367200,5.6243671875,-0.031852285213216855,0.0001234537921845913,-0.015923475729796587,0.006440585479140282,0.007451653494854046,0.9998453416349348,0.014911964043853206,left,-0.005301462486386299,0.00041621485654520606,-0.3123150140956044,-9.801674549674987,0.0003268141903845554,-0.006213875953108072,0.0008776817703619599,-0.0040798783083329905,-0.003197626443579793
1733701292106255400,5.66425537109375,-0.03105424408257956,-0.0013306434266269207,-0.015523802393280994,0.024823542684316635,0.007458726505612172,0.9998515620582121,0.014928806532725826,left,0.0008313118596561253,0.0006064046356854897,-0.30449274123841896,-9.801920048868656,0.0004190522988995539,0.008513585664331913,-0.0007199313840828836,-0.0059450026058213545,-0.004856557119637728
1733701292146144300,5.704144287109375,-0.030376870415919306,-0.00816323421895504,-0.015183937534615725,0.01269257441163063,0.00733785821799739,0.9998576114376255,0.014692028128867683,left,0.002198175061494112,0.0009536429960164595,-0.2978530292293057,-9.802121124398708,0.0005883227769895761,0.005626676604151726,-0.0000551363336853683,-0.009350247896977816,-0.0021683466620743275
1733701292186032400,5.744032470703125,-0.030071427825843863,-0.005018917378038168,-0.015030968340195894,0.005557839293032885,0.007170655062367008,0.9998611260368948,0.014358931169980934,left,0,0.001055719197913105,-0.29485899851247666,-9.80221055624783,0.0006357296764233847,-0.00354759581387043,0,-0.010351274169929092,0
1733701292225920300,5.783920166015625,-0.030012059196894973,0.0006540488684549928,-0.015003588387170063,-0.002250152174383402,0.007081810801250037,0.9998622406390099,0.014171697322159938,left,0.002044257940724492,0.0004240052066600929,-0.29427718003652986,-9.802232768079637,0.00031829901994508917,-0.02380574680864811,-0.0005325376987457275,-0.004156278287590248,-0.0005529768532142043
1733701292265809400,5.823809326171875,-0.030025955674090304,0.007472841534763575,-0.015014370892621701,-0.0005998522392474115,0.0071764199820330155,0.9998614574286561,0.014344769206490875,left,0.000680844415910542,-0.0006535049167515664,-0.29441337363682685,-9.80222750738263,-0.0002190333492701131,-0.024415362626314163,-0.00032320115133188665,0.0064104863843444035,-0.000621020095422864
1733701292305697300,5.863697265625,-0.029970747911032047,0.0019060821505263448,-0.014990009392638474,0.0005478899111039937,0.007300903436923411,0.9998607376903614,0.01458056023623227,left,0.002042533364146948,-0.0015360405268886232,-0.29387192370388654,-9.802234521645307,-0.0006586710783919954,-0.01474174577742815,-0.0009696034248918295,0.015065200040012132,-0.0018630602862685919
1733701292345585400,5.90358544921875,-0.030023463266245352,0.001361688831821084,-0.015017249408355544,-0.001242040190845728,0.007293370752952207,0.9998603177198022,0.014561772375228363,left,0.0013599640224128962,-0.001781661700884772,-0.29438853145651517,-9.802214647901058,-0.000781413161093094,-0.0006464023026637733,-0.0010834680870175362,0.017473917707643703,-0.0025521237403154373
1733701292385474300,5.943474365234375,-0.03018715247453889,0.0036641270853579044,-0.015098626766696219,0.0009245345718227327,0.0073674337481291615,0.9998585884241225,0.014711906046354141,left,-0.00015564175555482507,-0.001641497517196022,-0.29599311710894105,-9.802169055193662,-0.0007096106047740602,0.005942260846495628,-0.0009144670912064612,0.016099379093071912,0.00030528646311722696
1733701292425362400,5.983362548828125,-0.029945432029999542,0.007876097224652767,-0.014977604271561846,0.006259165704250336,0.007563009952739336,0.9998589865444221,0.015104549056358682,left,0,-0.0015570528649516819,-0.2936237576290965,-9.802241535907983,-0.0006653441702041065,-0.001336690504103899,0,0.015271262272435705,0
1733701292465250300,6.023250244140625,-0.029808234976675747,0.002850281074643135,-0.014909912284169354,0.006576672196388245,0.007713377029139599,0.9998588053120578,0.0154023228513151,left,0.0012060471344739199,-0.0017647473011724666,-0.29227880929354577,-9.802278360787033,-0.0007674757811696301,-0.006632549222558737,-0.0015608693938702345,0.017308047063357663,-0.0009367536986246705
1733701292505139500,6.063139404296875,-0.029768127587630068,0,-0.014890770740117886,0,0.007724936126271004,0.9998588786416905,0.015421989592180784,left,0.0013599640224128962,-0.001998993917332714,-0.29188555392595006,-9.80228537504971,-0.0008845908748328487,0,-0.0010834680870175362,0.01960521808982594,-0.0025521237403154373
1733701292545027600,6.103027587890625,-0.030082819492325715,0.006883168593049049,-0.015047309634878495,-0.011841443367302418,0.007775794790259824,0.9998561965927921,0.015526669466150238,left,0.006129324436187744,-0.0017843842159163343,-0.29497034993246196,-9.802197112244366,-0.0007752983331732094,0.013647069223225117,-0.0024717445485293865,0.01750061962654581,-0.00427909754216671
